lat,lon,ele,date
0.7506016388201925,0.7545908855315983,0.0,1970-01-01 00:00:01
0.7506027558309136,0.7545905190124554,0.0,1970-01-01 00:00:01
0.7506027558309136,0.7545886340568632,0.0,1970-01-01 00:00:01
0.7506042568140704,0.7545864000354208,0.0,1970-01-01 00:00:01
0.7506027558309136,0.7545841485606857,0.0,1970-01-01 00:00:01
0.7506020053393354,0.7545781446280588,0.0,1970-01-01 00:00:01
0.7505993873454574,0.7545695401548463,0.0,1970-01-01 00:00:01
0.7506050073056487,0.7545560487597285,0.0,1970-01-01 00:00:01
0.7506098767742618,0.7545504462528296,0.0,1970-01-01 00:00:01
0.7506102432934048,0.7545485612972374,0.0,1970-01-01 00:00:01
0.7506128787405754,0.7545466937949379,0.0,1970-01-01 00:00:01
0.7506136292321537,0.7545451928117812,0.0,1970-01-01 00:00:01
0.7506132452597183,0.7545440758010598,0.0,1970-01-01 00:00:01
0.7506158632535962,0.7545403233431682,0.0,1970-01-01 00:00:01
0.7506154967344533,0.7545369548577117,0.0,1970-01-01 00:00:01
0.750617364236753,0.7545339528913984,0.0,1970-01-01 00:00:01
0.75061699771761,0.7545343368638338,0.0,1970-01-01 00:00:01
0.7506214832137876,0.7545305844059418,0.0,1970-01-01 00:00:01
0.7506226176778015,0.7545272159204857,0.0,1970-01-01 00:00:01
0.7506226176778015,0.7545279664120639,0.0,1970-01-01 00:00:01
0.7506256021908224,0.754525348418186,0.0,1970-01-01 00:00:01
0.7506271031739791,0.7545249644457506,0.0,1970-01-01 00:00:01
0.7506315886701567,0.7545215959602942,0.0,1970-01-01 00:00:01
0.7506330896533133,0.7545189779664162,0.0,1970-01-01 00:00:01
0.7506330896533133,0.7545171104641165,0.0,1970-01-01 00:00:01
0.7506387096135048,0.7545088725100471,0.0,1970-01-01 00:00:01
0.7506387096135048,0.754506987554455,0.0,1970-01-01 00:00:01
0.7506428285905395,0.7544920126294729,0.0,1970-01-01 00:00:01
0.7506428285905395,0.7544875271332953,0.0,1970-01-01 00:00:01
0.7506413276073829,0.75448077270909,0.0,1970-01-01 00:00:01
0.7506379591219263,0.7544796556983687,0.0,1970-01-01 00:00:01
0.750638343094362,0.7544792891792258,0.0,1970-01-01 00:00:01
0.7506372086303481,0.7544789052067903,0.0,1970-01-01 00:00:01
0.7506364581387699,0.7544770377044908,0.0,1970-01-01 00:00:01
0.7506375926027835,0.7544601778239165,0.0,1970-01-01 00:00:01
0.7506394601050832,0.7544579438024739,0.0,1970-01-01 00:00:01
0.7506473315400097,0.7544560588468818,0.0,1970-01-01 00:00:01
0.7506465810484313,0.7544564428193172,0.0,1970-01-01 00:00:01
0.7506469475675742,0.754455692327739,0.0,1970-01-01 00:00:01
0.7506499495338876,0.7544579438024739,0.0,1970-01-01 00:00:01
0.7506525675277658,0.7544609283154948,0.0,1970-01-01 00:00:01
0.7506518170361872,0.7544613122879302,0.0,1970-01-01 00:00:01
0.7506525675277658,0.7544613122879302,0.0,1970-01-01 00:00:01
0.7506518170361872,0.754460561796352,0.0,1970-01-01 00:00:01
0.7506525675277658,0.754460561796352,0.0,1970-01-01 00:00:01
0.7506518170361872,0.7544609283154948,0.0,1970-01-01 00:00:01
0.7506522010086227,0.7544613122879302,0.0,1970-01-01 00:00:01
0.7506551855216437,0.7544511893782686,0.0,1970-01-01 00:00:01
0.7506589379795354,0.7544452028989344,0.0,1970-01-01 00:00:01
0.7506727958937963,0.7544313449846736,0.0,1970-01-01 00:00:01
0.7506765308983955,0.7544283430183601,0.0,1970-01-01 00:00:01
0.7506799168371444,0.7544298440015167,0.0,1970-01-01 00:00:01
0.750679532864709,0.7544302279739523,0.0,1970-01-01 00:00:01
0.7506832853226008,0.7544268594884959,0.0,1970-01-01 00:00:01
0.7506832853226008,0.7544275925267818,0.0,1970-01-01 00:00:01
0.7506825348310225,0.7544272260076388,0.0,1970-01-01 00:00:01
0.750684035814179,0.7544287269907956,0.0,1970-01-01 00:00:01
0.7506829013501654,0.7544283430183601,0.0,1970-01-01 00:00:01
0.7506859033164787,0.7544246080137609,0.0,1970-01-01 00:00:01
0.7506967592644261,0.754418604081134,0.0,1970-01-01 00:00:01
0.7506986267667257,0.7544159860872559,0.0,1970-01-01 00:00:01
0.7507012622138963,0.7544152355956777,0.0,1970-01-01 00:00:01
0.7507023792246176,0.7544099996079215,0.0,1970-01-01 00:00:01
0.7507023792246176,0.7544107500995,0.0,1970-01-01 00:00:01
0.7507076152123735,0.7544021281729951,0.0,1970-01-01 00:00:01
0.7507169876304567,0.7543822837794,0.0,1970-01-01 00:00:01
0.7507233580822266,0.7543751628360519,0.0,1970-01-01 00:00:01
0.7507259760761045,0.7543759133276301,0.0,1970-01-01 00:00:01
0.7507218570990699,0.7543702933674388,0.0,1970-01-01 00:00:01
0.7507207226350561,0.7543519499570004,0.0,1970-01-01 00:00:01
0.7507222236182127,0.7543489479906869,0.0,1970-01-01 00:00:01
0.7507207226350561,0.7543489479906869,0.0,1970-01-01 00:00:01
0.7507192391051919,0.7543474644608226,0.0,1970-01-01 00:00:01
0.7507188551327564,0.7543455795052305,0.0,1970-01-01 00:00:01
0.7507177381220351,0.754346329996809,0.0,1970-01-01 00:00:01
0.7507188551327564,0.7543481974991084,0.0,1970-01-01 00:00:01
0.7507162371388785,0.7543504489738435,0.0,1970-01-01 00:00:01
0.7507196056243348,0.7543542014317353,0.0,1970-01-01 00:00:01
0.7507244750929478,0.754356068934035,0.0,1970-01-01 00:00:01
0.7507263425952475,0.7543605718835051,0.0,1970-01-01 00:00:01
0.7507252255845263,0.7543605718835051,0.0,1970-01-01 00:00:01
0.7507259760761045,0.7543609384026482,0.0,1970-01-01 00:00:01
0.7507259760761045,0.7543601879110697,0.0,1970-01-01 00:00:01
0.7507259760761045,0.7543605718835051,0.0,1970-01-01 00:00:01
0.7507304615722821,0.7543601879110697,0.0,1970-01-01 00:00:01
0.7507345805493169,0.7543452129860875,0.0,1970-01-01 00:00:01
0.7507383330072086,0.7543395930258963,0.0,1970-01-01 00:00:01
0.7507394500179299,0.7543399595450391,0.0,1970-01-01 00:00:01
0.7507420854651004,0.7543358405680045,0.0,1970-01-01 00:00:01
0.7507432024758218,0.7543306045802485,0.0,1970-01-01 00:00:01
0.7507424519842433,0.75432985408867,0.0,1970-01-01 00:00:01
0.7507432024758218,0.7543276026139349,0.0,1970-01-01 00:00:01
0.7507402005095083,0.7543223666261789,0.0,1970-01-01 00:00:01
0.7507394500179299,0.7543186141682873,0.0,1970-01-01 00:00:01
0.7507420854651004,0.7543137446996742,0.0,1970-01-01 00:00:01
0.7507420854651004,0.7543103762142178,0.0,1970-01-01 00:00:01
0.7507413349735221,0.7543073917011968,0.0,1970-01-01 00:00:01
0.7507428185033862,0.7543002707578487,0.0,1970-01-01 00:00:01
0.7507484384635776,0.7542905318206227,0.0,1970-01-01 00:00:01
0.7507503234191699,0.7542905318206227,0.0,1970-01-01 00:00:01
0.7507499394467344,0.7542894148099014,0.0,1970-01-01 00:00:01
0.7507533079321907,0.754289030837466,0.0,1970-01-01 00:00:01
0.7507525574406123,0.7542860288711525,0.0,1970-01-01 00:00:01
0.7507533079321907,0.7542822938665531,0.0,1970-01-01 00:00:01
0.7507600449031034,0.7542658179584143,0.0,1970-01-01 00:00:01
0.7507589278923822,0.754262449472958,0.0,1970-01-01 00:00:01
0.7507593118648177,0.7542598140257876,0.0,1970-01-01 00:00:01
0.7507570603900826,0.7542538275464532,0.0,1970-01-01 00:00:01
0.7507559259260688,0.754247841067119,0.0,1970-01-01 00:00:01
0.7507578108816608,0.7542448391008054,0.0,1970-01-01 00:00:01
0.7507604288755388,0.7542317316781229,0.0,1970-01-01 00:00:01
0.7507626803502739,0.7542287297118095,0.0,1970-01-01 00:00:01
0.7507637973609952,0.7542193747470187,0.0,1970-01-01 00:00:01
0.7507683003104655,0.7542141387592628,0.0,1970-01-01 00:00:01
0.7507686668296084,0.7542006473641448,0.0,1970-01-01 00:00:01
0.7507671658464516,0.7541909084269188,0.0,1970-01-01 00:00:01
0.7507667993273087,0.7541927933825109,0.0,1970-01-01 00:00:01
0.7507671658464516,0.7541927933825109,0.0,1970-01-01 00:00:01
0.7507667993273087,0.7541864229307412,0.0,1970-01-01 00:00:01
0.7507690333487512,0.754184537975149,0.0,1970-01-01 00:00:01
0.7507701678127651,0.7541826704728493,0.0,1970-01-01 00:00:01
0.7507705343319079,0.754179668506536,0.0,1970-01-01 00:00:01
0.750780273269134,0.7541751830103584,0.0,1970-01-01 00:00:01
0.7507821407714338,0.7541748164912153,0.0,1970-01-01 00:00:01
0.7507896456872173,0.7541699470226023,0.0,1970-01-01 00:00:01
0.7507892617147818,0.7541703135417452,0.0,1970-01-01 00:00:01
0.7507911292170815,0.7541665610838534,0.0,1970-01-01 00:00:01
0.7507937646642519,0.7541654440731321,0.0,1970-01-01 00:00:01
0.7507974996688512,0.7541669450562889,0.0,1970-01-01 00:00:01
0.750801252126743,0.754164327062411,0.0,1970-01-01 00:00:01
0.7508027531098997,0.7541617090685329,0.0,1970-01-01 00:00:01
0.750804236639764,0.7541628260792541,0.0,1970-01-01 00:00:01
0.7508083730700913,0.7541628260792541,0.0,1970-01-01 00:00:01
0.7508094900808124,0.7541605746045191,0.0,1970-01-01 00:00:01
0.7508124920471259,0.7541579566106411,0.0,1970-01-01 00:00:01
0.7508173440624464,0.7541568395999199,0.0,1970-01-01 00:00:01
0.7508184785264602,0.754155705135906,0.0,1970-01-01 00:00:01
0.7508207300011953,0.754155705135906,0.0,1970-01-01 00:00:01
0.7508237145142163,0.7541538376336063,0.0,1970-01-01 00:00:01
0.7508255994698083,0.7541519701313069,0.0,1970-01-01 00:00:01
0.7508267164805296,0.7541474671818366,0.0,1970-01-01 00:00:01
0.750827833491251,0.7541489681649933,0.0,1970-01-01 00:00:01
0.7508308354575643,0.7541474671818366,0.0,1970-01-01 00:00:01
0.750832702959864,0.7541489681649933,0.0,1970-01-01 00:00:01
0.7508357049261773,0.7541467166902582,0.0,1970-01-01 00:00:01
0.750837572428477,0.7541482176734151,0.0,1970-01-01 00:00:01
0.7508383229200553,0.7541467166902582,0.0,1970-01-01 00:00:01
0.7508420753779472,0.754145599679537,0.0,1970-01-01 00:00:01
0.7508446933718251,0.7541471006626936,0.0,1970-01-01 00:00:01
0.750846194354982,0.75414596619868,0.0,1970-01-01 00:00:01
0.7508484283764244,0.7541467166902582,0.0,1970-01-01 00:00:01
0.7508532978450375,0.7541444652155231,0.0,1970-01-01 00:00:01
0.7508574168220722,0.7541418472216452,0.0,1970-01-01 00:00:01
0.7508570503029293,0.7541399797193455,0.0,1970-01-01 00:00:01
0.7508574168220722,0.7541410967300668,0.0,1970-01-01 00:00:01
0.7508574168220722,0.7541399797193455,0.0,1970-01-01 00:00:01
0.7508578007945077,0.754140730210924,0.0,1970-01-01 00:00:01
0.7508630367822636,0.7541381122170461,0.0,1970-01-01 00:00:01
0.7508735262110681,0.7541298742629765,0.0,1970-01-01 00:00:01
0.750876144204946,0.7541261218050848,0.0,1970-01-01 00:00:01
0.7508768946965246,0.7541231198387714,0.0,1970-01-01 00:00:01
0.7508772786689598,0.7541242543027852,0.0,1970-01-01 00:00:01
0.7508783956796811,0.7541235038112067,0.0,1970-01-01 00:00:01
0.7508776451881028,0.7541238703303497,0.0,1970-01-01 00:00:01
0.7508753937133678,0.7541163828678586,0.0,1970-01-01 00:00:01
0.7508716587087686,0.7541070279030678,0.0,1970-01-01 00:00:01
0.750871274736333,0.7540995404405769,0.0,1970-01-01 00:00:01
0.7508716587087686,0.7540976554849846,0.0,1970-01-01 00:00:01
0.7508724092003468,0.7540984059765631,0.0,1970-01-01 00:00:01
0.7508697912064689,0.7540976554849846,0.0,1970-01-01 00:00:01
0.7508645377654203,0.7540841815431593,0.0,1970-01-01 00:00:01
0.7508656722294341,0.7540830470791456,0.0,1970-01-01 00:00:01
0.7508652882569987,0.754083431051581,0.0,1970-01-01 00:00:01
0.75086640526772,0.7540785615829679,0.0,1970-01-01 00:00:01
0.7508656722294341,0.7540699396564631,0.0,1970-01-01 00:00:01
0.7508667892401555,0.7540706901480413,0.0,1970-01-01 00:00:01
0.7508656722294341,0.7540500952628679,0.0,1970-01-01 00:00:01
0.7508641712462775,0.7540433582919552,0.0,1970-01-01 00:00:01
0.7508626702631207,0.7540407402980773,0.0,1970-01-01 00:00:01
0.7508626702631207,0.7540366213210425,0.0,1970-01-01 00:00:01
0.7508637872738421,0.7540321183715724,0.0,1970-01-01 00:00:01
0.7508652882569987,0.7540310013608511,0.0,1970-01-01 00:00:01
0.7508675397317338,0.7540272489029594,0.0,1970-01-01 00:00:01
0.7508667892401555,0.7540193949213253,0.0,1970-01-01 00:00:01
0.7508690407148906,0.7540126404971201,0.0,1970-01-01 00:00:01
0.750868290223312,0.7540089054925209,0.0,1970-01-01 00:00:01
0.7508690407148906,0.754002168521608,0.0,1970-01-01 00:00:01
0.750868290223312,0.753997299052995,0.0,1970-01-01 00:00:01
0.7508675397317338,0.7539969150805595,0.0,1970-01-01 00:00:01
0.7508686567424551,0.753997299052995,0.0,1970-01-01 00:00:01
0.7508694072340335,0.7539961645889812,0.0,1970-01-01 00:00:01
0.7508735262110681,0.7539856751601769,0.0,1970-01-01 00:00:01
0.7508753937133678,0.7539774372061073,0.0,1970-01-01 00:00:01
0.750882148137573,0.7539669652305954,0.0,1970-01-01 00:00:01
0.7508825146567158,0.7539620957619824,0.0,1970-01-01 00:00:01
0.7508843821590155,0.7539583433040905,0.0,1970-01-01 00:00:01
0.7508911365832208,0.7539512223607423,0.0,1970-01-01 00:00:01
0.7508926201130849,0.7539527233438992,0.0,1970-01-01 00:00:01
0.7508930040855205,0.7539493548584428,0.0,1970-01-01 00:00:01
0.7508971230625551,0.7539448693622652,0.0,1970-01-01 00:00:01
0.7508989905648547,0.7539396159212166,0.0,1970-01-01 00:00:01
0.7509008755204468,0.7539366139549033,0.0,1970-01-01 00:00:01
0.7509004915480114,0.7539339959610252,0.0,1970-01-01 00:00:01
0.7509019925311683,0.7539328789503039,0.0,1970-01-01 00:00:01
0.7509023590503111,0.7539283760008337,0.0,1970-01-01 00:00:01
0.7509053610166245,0.7539231400130777,0.0,1970-01-01 00:00:01
0.7509049944974816,0.7539164030421651,0.0,1970-01-01 00:00:01
0.7509057449890599,0.753916769561308,0.0,1970-01-01 00:00:01
0.7509053610166245,0.7539164030421651,0.0,1970-01-01 00:00:01
0.7509072285189242,0.7539152685781514,0.0,1970-01-01 00:00:01
0.7509094799936592,0.753911533573552,0.0,1970-01-01 00:00:01
0.7509102304852375,0.7539081650880958,0.0,1970-01-01 00:00:01
0.7509113474959588,0.7539085316072386,0.0,1970-01-01 00:00:01
0.7509184684393071,0.7539010441447477,0.0,1970-01-01 00:00:01
0.7509229713887772,0.7538924222182427,0.0,1970-01-01 00:00:01
0.7509225874163417,0.7538939232013996,0.0,1970-01-01 00:00:01
0.7509248388910768,0.7538883032412079,0.0,1970-01-01 00:00:01
0.7509252054102196,0.7538785817572743,0.0,1970-01-01 00:00:01
0.7509289578681115,0.7538677083560344,0.0,1970-01-01 00:00:01
0.7509304588512682,0.7538591038828222,0.0,1970-01-01 00:00:01
0.7509315758619894,0.7538474974432963,0.0,1970-01-01 00:00:01
0.7509334433642891,0.7538414935106694,0.0,1970-01-01 00:00:01
0.7509312093428464,0.7538351230588998,0.0,1970-01-01 00:00:01
0.7509315758619894,0.7538272690772658,0.0,1970-01-01 00:00:01
0.7509356948390242,0.7538130271905695,0.0,1970-01-01 00:00:01
0.7509368118497454,0.7538051732089356,0.0,1970-01-01 00:00:01
0.7509383128329021,0.7538036722257787,0.0,1970-01-01 00:00:01
0.7509409482800726,0.7538036722257787,0.0,1970-01-01 00:00:01
0.7509413147992157,0.7537939332885527,0.0,1970-01-01 00:00:01
0.7509439327930936,0.7537901982839534,0.0,1970-01-01 00:00:01
0.750944316765529,0.7537883133283613,0.0,1970-01-01 00:00:01
0.7509458002953932,0.7537879468092182,0.0,1970-01-01 00:00:01
0.7509473012785499,0.7537819428765916,0.0,1970-01-01 00:00:01
0.7509476852509853,0.7537740888949575,0.0,1970-01-01 00:00:01
0.7509510537364417,0.7537658509408881,0.0,1970-01-01 00:00:01
0.7509499367257204,0.7537643499577313,0.0,1970-01-01 00:00:01
0.7509514202555847,0.7537564785228048,0.0,1970-01-01 00:00:01
0.7509510537364417,0.7537516090541918,0.0,1970-01-01 00:00:01
0.7509518042280201,0.7537523595457702,0.0,1970-01-01 00:00:01
0.7509506697640063,0.7537508585626134,0.0,1970-01-01 00:00:01
0.7509510537364417,0.7537504920434706,0.0,1970-01-01 00:00:01
0.7509506697640063,0.7537482405687355,0.0,1970-01-01 00:00:01
0.750949552753285,0.7537489910603139,0.0,1970-01-01 00:00:01
0.7509488022617068,0.7537482405687355,0.0,1970-01-01 00:00:01
0.7509510537364417,0.7537415035978228,0.0,1970-01-01 00:00:01
0.7509525547195983,0.7537415035978228,0.0,1970-01-01 00:00:01
0.7509536717303198,0.7537381351123664,0.0,1970-01-01 00:00:01
0.7509529212387412,0.7537347666269101,0.0,1970-01-01 00:00:01
0.7509518042280201,0.753732881671318,0.0,1970-01-01 00:00:01
0.750952170747163,0.7537265286728407,0.0,1970-01-01 00:00:01
0.7509555392326194,0.7537205247402137,0.0,1970-01-01 00:00:01
0.750957040215776,0.7537164057631791,0.0,1970-01-01 00:00:01
0.7509577907073545,0.753708551781545,0.0,1970-01-01 00:00:01
0.7509559232050549,0.7536872064047931,0.0,1970-01-01 00:00:01
0.7509536717303198,0.753684954930058,0.0,1970-01-01 00:00:01
0.7509514202555847,0.7536812024721663,0.0,1970-01-01 00:00:01
0.7509469347594071,0.7536714635349403,0.0,1970-01-01 00:00:01
0.7509420652907939,0.7536710970157973,0.0,1970-01-01 00:00:01
0.7509405643076372,0.7536692295134977,0.0,1970-01-01 00:00:01
0.7509383128329021,0.7536624750892925,0.0,1970-01-01 00:00:01
0.7509383128329021,0.7536598570954144,0.0,1970-01-01 00:00:01
0.7509368118497454,0.7536546211076585,0.0,1970-01-01 00:00:01
0.7509364453306024,0.753649001147467,0.0,1970-01-01 00:00:01
0.7509375623413239,0.7536370107355059,0.0,1970-01-01 00:00:01
0.7509386968053375,0.753634026222485,0.0,1970-01-01 00:00:01
0.7509386968053375,0.7536284062622935,0.0,1970-01-01 00:00:01
0.7509461842678287,0.7535954544460158,0.0,1970-01-01 00:00:01
0.7509480517701282,0.7535774775547203,0.0,1970-01-01 00:00:01
0.7509533052111768,0.753553496730798,0.0,1970-01-01 00:00:01
0.7509533052111768,0.7535501282453415,0.0,1970-01-01 00:00:01
0.7509562897241977,0.7535336523372027,0.0,1970-01-01 00:00:01
0.7509585411989328,0.7535239133999767,0.0,1970-01-01 00:00:01
0.7509592916905111,0.7535235468808337,0.0,1970-01-01 00:00:01
0.7509600421820894,0.7535138079436076,0.0,1970-01-01 00:00:01
0.750961909684389,0.753508554502559,0.0,1970-01-01 00:00:01
0.7509641611591241,0.7534980825270471,0.0,1970-01-01 00:00:01
0.7509649116507026,0.7534875930982426,0.0,1970-01-01 00:00:01
0.7509660286614238,0.7534857081426506,0.0,1970-01-01 00:00:01
0.7509656621422809,0.7534864586342288,0.0,1970-01-01 00:00:01
0.7509656621422809,0.7534857081426506,0.0,1970-01-01 00:00:01
0.7509735161239149,0.7534801056357516,0.0,1970-01-01 00:00:01
0.750975401079507,0.753477470188581,0.0,1970-01-01 00:00:01
0.7509776351009497,0.7534759866587168,0.0,1970-01-01 00:00:01
0.7509832550611409,0.7534741017031248,0.0,1970-01-01 00:00:01
0.7509828885419981,0.7534744856755601,0.0,1970-01-01 00:00:01
0.7509847560442978,0.7534756026862813,0.0,1970-01-01 00:00:01
0.7509843895251548,0.7534744856755601,0.0,1970-01-01 00:00:01
0.7509832550611409,0.7534759866587168,0.0,1970-01-01 00:00:01
0.7509866235465975,0.7534834741212079,0.0,1970-01-01 00:00:01
0.7509892589937678,0.753486092115086,0.0,1970-01-01 00:00:01
0.7509885085021896,0.7534853416235076,0.0,1970-01-01 00:00:01
0.7509888750213324,0.7534857081426506,0.0,1970-01-01 00:00:01
0.7509888750213324,0.7534845911319291,0.0,1970-01-01 00:00:01
0.7509892589937678,0.7534857081426506,0.0,1970-01-01 00:00:01
0.7509870075190327,0.7534838406403509,0.0,1970-01-01 00:00:01
0.7509851400167332,0.7534778541610165,0.0,1970-01-01 00:00:01
0.7509821380504197,0.7534752361671385,0.0,1970-01-01 00:00:01
0.7509772685818067,0.7534771036694382,0.0,1970-01-01 00:00:01
0.7509739000963503,0.7534808386740374,0.0,1970-01-01 00:00:01
0.7509693971468802,0.7534830901487726,0.0,1970-01-01 00:00:01
0.7509656621422809,0.753487209125807,0.0,1970-01-01 00:00:01
0.7509637771866887,0.7535029345423677,0.0,1970-01-01 00:00:01
0.7509604087012324,0.7535145584351859,0.0,1970-01-01 00:00:01
0.7509533052111768,0.7535531302116552,0.0,1970-01-01 00:00:01
0.7509499367257204,0.7535658536619021,0.0,1970-01-01 00:00:01
0.7509461842678287,0.7536003064613365,0.0,1970-01-01 00:00:01
0.7509439327930936,0.7536070608855415,0.0,1970-01-01 00:00:01
0.7509383128329021,0.7536343927416278,0.0,1970-01-01 00:00:01
0.7509368118497454,0.7536531201245018,0.0,1970-01-01 00:00:01
0.7509386968053375,0.7536651105364629,0.0,1970-01-01 00:00:01
0.7509405643076372,0.7536692295134977,0.0,1970-01-01 00:00:01
0.7509484357425638,0.7536740989821108,0.0,1970-01-01 00:00:01
0.7509536717303198,0.753684954930058,0.0,1970-01-01 00:00:01
0.7509566736966331,0.7536894404262359,0.0,1970-01-01 00:00:01
0.7509581746797898,0.7537122867861444,0.0,1970-01-01 00:00:01
0.750957040215776,0.7537190412103496,0.0,1970-01-01 00:00:01
0.750952170747163,0.7537272791644191,0.0,1970-01-01 00:00:01
0.7509518042280201,0.7537295131858615,0.0,1970-01-01 00:00:01
0.7509514202555847,0.7537287626942832,0.0,1970-01-01 00:00:01
0.7509518042280201,0.7537302636774399,0.0,1970-01-01 00:00:01
0.7509514202555847,0.7537298971582971,0.0,1970-01-01 00:00:01
0.750952170747163,0.7537298971582971,0.0,1970-01-01 00:00:01
0.7509518042280201,0.7537306476498754,0.0,1970-01-01 00:00:01
0.7509518042280201,0.7537295131858615,0.0,1970-01-01 00:00:01
0.7509518042280201,0.7537302636774399,0.0,1970-01-01 00:00:01
0.750949186234142,0.7537268951919835,0.0,1970-01-01 00:00:01
0.7509514202555847,0.7537291466667186,0.0,1970-01-01 00:00:01
0.7509514202555847,0.7537283961751403,0.0,1970-01-01 00:00:01
0.7509510537364417,0.7537291466667186,0.0,1970-01-01 00:00:01
0.7509518042280201,0.7537257781812623,0.0,1970-01-01 00:00:01
0.7509514202555847,0.7537272791644191,0.0,1970-01-01 00:00:01
0.7509562897241977,0.7537212752317922,0.0,1970-01-01 00:00:01
0.7509581746797898,0.7537107858029877,0.0,1970-01-01 00:00:01
0.7509577907073545,0.7536976783803051,0.0,1970-01-01 00:00:01
0.7509574241882115,0.7536924423925492,0.0,1970-01-01 00:00:01
0.7509562897241977,0.7536875729239362,0.0,1970-01-01 00:00:01
0.750952170747163,0.753682703455323,0.0,1970-01-01 00:00:01
0.7509476852509853,0.7536714635349403,0.0,1970-01-01 00:00:01
0.7509428157823723,0.7536710970157973,0.0,1970-01-01 00:00:01
0.750939813816059,0.753668095049484,0.0,1970-01-01 00:00:01
0.7509390633244805,0.7536639760724492,0.0,1970-01-01 00:00:01
0.750939447296916,0.7536621085701495,0.0,1970-01-01 00:00:01
0.7509371958221809,0.7536561220908151,0.0,1970-01-01 00:00:01
0.7509368118497454,0.7536531201245018,0.0,1970-01-01 00:00:01
0.7509375623413239,0.753639262210241,0.0,1970-01-01 00:00:01
0.7509413147992157,0.7536179168334891,0.0,1970-01-01 00:00:01
0.7509431823015151,0.7536111798625763,0.0,1970-01-01 00:00:01
0.7509488022617068,0.7536014409253503,0.0,1970-01-01 00:00:01
0.7509533052111768,0.7535920685072669,0.0,1970-01-01 00:00:01
0.750959658209654,0.753584581044776,0.0,1970-01-01 00:00:01
0.7509675296445806,0.7535722241136719,0.0,1970-01-01 00:00:01
0.7509716486216153,0.7535669881259159,0.0,1970-01-01 00:00:01
0.7509783855925279,0.7535549977139546,0.0,1970-01-01 00:00:01
0.7509817540779843,0.7535501282453415,0.0,1970-01-01 00:00:01
0.7509881245297539,0.7535366543035162,0.0,1970-01-01 00:00:01
0.7509926274792244,0.7535291668410252,0.0,1970-01-01 00:00:01
0.751004600437893,0.7535138079436076,0.0,1970-01-01 00:00:01
0.7510109708896626,0.7535081879834161,0.0,1970-01-01 00:00:01
0.7510135888835408,0.7535029345423677,0.0,1970-01-01 00:00:01
0.7510177078605753,0.7534976985546117,0.0,1970-01-01 00:00:01
0.7510195928161676,0.7534935795775769,0.0,1970-01-01 00:00:01
0.7510218268376101,0.7534902110921208,0.0,1970-01-01 00:00:01
0.7510237117932023,0.7534887101089639,0.0,1970-01-01 00:00:01
0.7510207098268888,0.7534864586342288,0.0,1970-01-01 00:00:01
0.7510222108100455,0.753487209125807,0.0,1970-01-01 00:00:01
0.7510210763460317,0.7534868426066642,0.0,1970-01-01 00:00:01
0.7510289477809582,0.7534744856755601,0.0,1970-01-01 00:00:01
0.7510334507304284,0.7534602437888639,0.0,1970-01-01 00:00:01
0.7510349342602924,0.7534520058347944,0.0,1970-01-01 00:00:01
0.7510386867181842,0.7534456353830247,0.0,1970-01-01 00:00:01
0.7510383201990414,0.7534430173891467,0.0,1970-01-01 00:00:01
0.7510394372097629,0.7534388984121121,0.0,1970-01-01 00:00:01
0.7510386867181842,0.7534265414810077,0.0,1970-01-01 00:00:01
0.7510398037289057,0.7534235395146944,0.0,1970-01-01 00:00:01
0.7510398037289057,0.7534213054932519,0.0,1970-01-01 00:00:01
0.7510405542204839,0.7534201710292381,0.0,1970-01-01 00:00:01
0.751048041682975,0.7534168025437817,0.0,1970-01-01 00:00:01
0.7510517941408668,0.753412683566747,0.0,1970-01-01 00:00:01
0.7510581645926366,0.753407814098134,0.0,1970-01-01 00:00:01
0.7510566636094799,0.7534059465958344,0.0,1970-01-01 00:00:01
0.7510559131179015,0.7534063131149773,0.0,1970-01-01 00:00:01
0.7510570301286228,0.7534018276187996,0.0,1970-01-01 00:00:01
0.7510611491056576,0.7533977086417648,0.0,1970-01-01 00:00:01
0.7510626500888141,0.7533977086417648,0.0,1970-01-01 00:00:01
0.7510645350444064,0.7533924552007164,0.0,1970-01-01 00:00:01
0.7510675195574273,0.7533898372068385,0.0,1970-01-01 00:00:01
0.7510671530382844,0.7533872192129606,0.0,1970-01-01 00:00:01
0.7510660185742707,0.7533857182298037,0.0,1970-01-01 00:00:01
0.7510682700490057,0.7533834667550686,0.0,1970-01-01 00:00:01
0.7510694045130195,0.7533834667550686,0.0,1970-01-01 00:00:01
0.7510697710321624,0.7533808487611907,0.0,1970-01-01 00:00:01
0.7510694045130195,0.7533804822420478,0.0,1970-01-01 00:00:01
0.7510723890260403,0.7533827337167828,0.0,1970-01-01 00:00:01
0.7510783755053746,0.7533804822420478,0.0,1970-01-01 00:00:01
0.7510783755053746,0.7533763632650131,0.0,1970-01-01 00:00:01
0.751077642467089,0.7533763632650131,0.0,1970-01-01 00:00:01
0.7510772584946536,0.7533744783094208,0.0,1970-01-01 00:00:01
0.7510772584946536,0.7533752288009993,0.0,1970-01-01 00:00:01
0.7510750070199185,0.753374111790278,0.0,1970-01-01 00:00:01
0.7510753909923539,0.7533684918300866,0.0,1970-01-01 00:00:01
0.7510768919755105,0.7533662403553515,0.0,1970-01-01 00:00:01
0.7510746405007754,0.7533632558423305,0.0,1970-01-01 00:00:01
