lat,lon,ele,date
0.7553541354667881,0.7341469189784852,0.0,1970-01-01 00:00:01
0.7553526344836312,0.7341458019677639,0.0,1970-01-01 00:00:01
0.7553511335004746,0.7341428000014506,0.0,1970-01-01 00:00:01
0.7553507669813315,0.734139431515994,0.0,1970-01-01 00:00:01
0.7553477650150182,0.734139798035137,0.0,1970-01-01 00:00:01
0.7553443965295619,0.734139798035137,0.0,1970-01-01 00:00:01
0.755343262065548,0.7341371800412589,0.0,1970-01-01 00:00:01
0.7553406440716701,0.7341360630305377,0.0,1970-01-01 00:00:01
0.7553357746030569,0.7341338115558028,0.0,1970-01-01 00:00:01
0.7553327900900361,0.7341300590979108,0.0,1970-01-01 00:00:01
0.7553275366489876,0.7341270745848899,0.0,1970-01-01 00:00:01
0.7553249186551096,0.7341240726185766,0.0,1970-01-01 00:00:01
0.7553223006612316,0.7341237060994337,0.0,1970-01-01 00:00:01
0.7553196826673536,0.7341266906124547,0.0,1970-01-01 00:00:01
0.7553148131987405,0.7341319440535031,0.0,1970-01-01 00:00:01
0.7553133122155838,0.7341323105726459,0.0,1970-01-01 00:00:01
0.755309559757692,0.7341375640136946,0.0,1970-01-01 00:00:01
0.7553084427469708,0.7341405485267155,0.0,1970-01-01 00:00:01
0.7553058247530927,0.7341435504930288,0.0,1970-01-01 00:00:01
0.7553039397975007,0.7341446675037501,0.0,1970-01-01 00:00:01
0.7553028227867794,0.7341480359892064,0.0,1970-01-01 00:00:01
0.7553005713120442,0.7341517884470984,0.0,1970-01-01 00:00:01
0.7553002047929013,0.73415554090499,0.0,1970-01-01 00:00:01
0.7552987038097446,0.7341570244348543,0.0,1970-01-01 00:00:01
0.7552960858158667,0.7341607768927461,0.0,1970-01-01 00:00:01
0.755294218313567,0.7341630283674812,0.0,1970-01-01 00:00:01
0.755292333357975,0.7341633948866241,0.0,1970-01-01 00:00:01
0.7552904658556753,0.7341630283674812,0.0,1970-01-01 00:00:01
0.755289348844954,0.7341596598820247,0.0,1970-01-01 00:00:01
0.7552878478617971,0.7341641453782024,0.0,1970-01-01 00:00:01
0.7552885983533756,0.7341671473445157,0.0,1970-01-01 00:00:01
0.755294218313567,0.7341753852985853,0.0,1970-01-01 00:00:01
0.755292333357975,0.7341776367733204,0.0,1970-01-01 00:00:01
0.7552906403886003,0.7341765721224766,0.0,1970-01-01 00:00:01
0.7552867133977833,0.7341757518177281,0.0,1970-01-01 00:00:01
0.7552867133977833,0.7341806212863413,0.0,1970-01-01 00:00:01
0.7552848458954838,0.7341802547671983,0.0,1970-01-01 00:00:01
0.7552822279016058,0.7341839897717974,0.0,1970-01-01 00:00:01
0.7552818439291703,0.7341854907549543,0.0,1970-01-01 00:00:01
0.755275857449836,0.7341892432128461,0.0,1970-01-01 00:00:01
0.7552724889643797,0.7341899937044243,0.0,1970-01-01 00:00:01
0.7552672529766237,0.7341941126814591,0.0,1970-01-01 00:00:01
0.7552653680210315,0.7341967306753372,0.0,1970-01-01 00:00:01
0.7552661185126099,0.7342000991607934,0.0,1970-01-01 00:00:01
0.7552653680210315,0.7342019666630931,0.0,1970-01-01 00:00:01
0.755263133999589,0.7342031011271068,0.0,1970-01-01 00:00:01
0.7552616330164323,0.7342023506355285,0.0,1970-01-01 00:00:01
0.7552563795753837,0.7342034676462499,0.0,1970-01-01 00:00:01
0.7552511435876277,0.7342060856401278,0.0,1970-01-01 00:00:01
0.7552481416213144,0.7342064696125632,0.0,1970-01-01 00:00:01
0.7552451571082934,0.7342083371148629,0.0,1970-01-01 00:00:01
0.7552458901465793,0.7342117056003191,0.0,1970-01-01 00:00:01
0.7552488921128926,0.734215458058211,0.0,1970-01-01 00:00:01
0.7552473911297362,0.7342195770352458,0.0,1970-01-01 00:00:01
0.7552458901465793,0.7342296824916147,0.0,1970-01-01 00:00:01
0.7552421551419801,0.7342345519602279,0.0,1970-01-01 00:00:01
0.7552406541588232,0.7342409224119976,0.0,1970-01-01 00:00:01
0.7552391531756666,0.734241672903576,0.0,1970-01-01 00:00:01
0.7552376521925097,0.7342454079081752,0.0,1970-01-01 00:00:01
0.7552357846902102,0.7342469088913319,0.0,1970-01-01 00:00:01
0.7552327827238967,0.7342532793431017,0.0,1970-01-01 00:00:01
0.7552320496856109,0.7342581488117148,0.0,1970-01-01 00:00:01
0.7552324162047539,0.7342604002864499,0.0,1970-01-01 00:00:01
0.7552309152215972,0.7342663867657843,0.0,1970-01-01 00:00:01
0.7552282972277192,0.734270139223676,0.0,1970-01-01 00:00:01
0.7552256792338412,0.7342772427137316,0.0,1970-01-01 00:00:01
0.7552245447698274,0.7342836131655013,0.0,1970-01-01 00:00:01
0.7552230612399632,0.7342858646402364,0.0,1970-01-01 00:00:01
0.7552215602568065,0.7342944691134488,0.0,1970-01-01 00:00:01
0.7552174412797718,0.7343004730460756,0.0,1970-01-01 00:00:01
0.7552140727943154,0.7343030910399537,0.0,1970-01-01 00:00:01
0.7552125718111588,0.7343079605085667,0.0,1970-01-01 00:00:01
0.7552140727943154,0.7343105785024447,0.0,1970-01-01 00:00:01
0.755213322302737,0.7343158144902008,0.0,1970-01-01 00:00:01
0.7552121878387233,0.7343184499373712,0.0,1970-01-01 00:00:01
0.7552103203364237,0.7343195669480925,0.0,1970-01-01 00:00:01
0.7552092033257024,0.734326303919005,0.0,1970-01-01 00:00:01
0.7552054508678107,0.7343337913814961,0.0,1970-01-01 00:00:01
0.7551968463945983,0.7343502847429276,0.0,1970-01-01 00:00:01
0.7552013318907759,0.7343678776617877,0.0,1970-01-01 00:00:01
0.7552028328739325,0.734371246147244,0.0,1970-01-01 00:00:01
0.7552050843486676,0.7343828525867697,0.0,1970-01-01 00:00:01
0.7552054508678107,0.7343881060278183,0.0,1970-01-01 00:00:01
0.7552043338570892,0.7343903575025534,0.0,1970-01-01 00:00:01
0.7552043338570892,0.7343952269711664,0.0,1970-01-01 00:00:01
0.7552020823823541,0.7343978449650443,0.0,1970-01-01 00:00:01
0.7552024489014971,0.7344030809528004,0.0,1970-01-01 00:00:01
0.7552009653716328,0.7344150713647617,0.0,1970-01-01 00:00:01
0.7552009653716328,0.7344263112851445,0.0,1970-01-01 00:00:01
0.7552016984099187,0.7344341652667784,0.0,1970-01-01 00:00:01
0.7552005813991977,0.7344375337522348,0.0,1970-01-01 00:00:01
0.7552005813991977,0.7344416527292695,0.0,1970-01-01 00:00:01
0.7551998309076191,0.7344446546955828,0.0,1970-01-01 00:00:01
0.7551972129137411,0.734449524164196,0.0,1970-01-01 00:00:01
0.7551904759428284,0.7344476566618964,0.0,1970-01-01 00:00:01
0.7551878579489505,0.734449524164196,0.0,1970-01-01 00:00:01
0.7551882244680933,0.7344521421580739,0.0,1970-01-01 00:00:01
0.755187107457372,0.7344551441243875,0.0,1970-01-01 00:00:01
0.7551874739765151,0.7344588791289867,0.0,1970-01-01 00:00:01
0.755187107457372,0.7344626315868784,0.0,1970-01-01 00:00:01
0.7551837389719158,0.7344675010554915,0.0,1970-01-01 00:00:01
0.7551807370056024,0.7344701190493694,0.0,1970-01-01 00:00:01
0.7551807370056024,0.7344727370432476,0.0,1970-01-01 00:00:01
0.7551773685201459,0.7344753550371255,0.0,1970-01-01 00:00:01
0.7551762340561322,0.7344749885179827,0.0,1970-01-01 00:00:01
0.7551717485599545,0.7344787409758744,0.0,1970-01-01 00:00:01
0.7551709980683762,0.7344828599529092,0.0,1970-01-01 00:00:01
0.7551694970852195,0.7344839769636304,0.0,1970-01-01 00:00:01
0.7551679961020628,0.734488095940665,0.0,1970-01-01 00:00:01
0.7551653781081848,0.7344907139345431,0.0,1970-01-01 00:00:01
0.7551617478233406,0.7344876072484744,0.0,1970-01-01 00:00:01
0.7551601421204288,0.7344907139345431,0.0,1970-01-01 00:00:01
0.7551575066732583,0.7345000863526262,0.0,1970-01-01 00:00:01
0.7551489022000459,0.7345349056712035,0.0,1970-01-01 00:00:01
0.7551489022000459,0.7345382741566598,0.0,1970-01-01 00:00:01
0.7551477851893247,0.7345435275977085,0.0,1970-01-01 00:00:01
0.7551474012168893,0.7345674909683383,0.0,1970-01-01 00:00:01
0.7551522706855023,0.7345809823634561,0.0,1970-01-01 00:00:01
0.7551631266334496,0.7346041952425078,0.0,1970-01-01 00:00:01
0.7551638771250281,0.7346086807386852,0.0,1970-01-01 00:00:01
0.7551642610974635,0.7346281586131377,0.0,1970-01-01 00:00:01
0.7551631266334496,0.7346356460756286,0.0,1970-01-01 00:00:01
0.7551638771250281,0.7346382815227991,0.0,1970-01-01 00:00:01
0.7551657620806203,0.734640899516677,0.0,1970-01-01 00:00:01
0.7551646276166064,0.7346498879623249,0.0,1970-01-01 00:00:01
0.7551754835645539,0.7346805883038674,0.0,1970-01-01 00:00:01
0.7551642610974635,0.7346772198184113,0.0,1970-01-01 00:00:01
0.7551617652766331,0.7346774118046289,0.0,1970-01-01 00:00:01
0.7551608926120073,0.7346805883038674,0.0,1970-01-01 00:00:01
0.755156023143394,0.7347023176530549,0.0,1970-01-01 00:00:01
0.7551526546579377,0.73470456912779,0.0,1970-01-01 00:00:01
0.7551530211770806,0.7347060526576541,0.0,1970-01-01 00:00:01
0.7551515201939241,0.7347083041323892,0.0,1970-01-01 00:00:01
0.755146284206168,0.7347083041323892,0.0,1970-01-01 00:00:01
0.7551443992505757,0.7347075536408109,0.0,1970-01-01 00:00:01
0.7551421652291332,0.7347060526576541,0.0,1970-01-01 00:00:01
0.7551410307651194,0.7347083041323892,0.0,1970-01-01 00:00:01
0.7551402802735412,0.7347060526576541,0.0,1970-01-01 00:00:01
0.7551384127712415,0.7347068031492324,0.0,1970-01-01 00:00:01
0.7551335433026285,0.7347068031492324,0.0,1970-01-01 00:00:01
0.755127556823294,0.734716926058894,0.0,1970-01-01 00:00:01
0.7551245548569807,0.7347270315152631,0.0,1970-01-01 00:00:01
0.7551193188692247,0.7347311504922979,0.0,1970-01-01 00:00:01
0.7551035934526641,0.7347401389379457,0.0,1970-01-01 00:00:01
0.7551058274741068,0.7347427569318236,0.0,1970-01-01 00:00:01
0.7551073284572635,0.7347487608644504,0.0,1970-01-01 00:00:01
0.7551099464511414,0.7347513788583285,0.0,1970-01-01 00:00:01
0.7551095799319986,0.7347588663208194,0.0,1970-01-01 00:00:01
0.7551084629212773,0.7347656032917322,0.0,1970-01-01 00:00:01
0.7551058274741068,0.7347704727603452,0.0,1970-01-01 00:00:01
0.7551028429610859,0.7347760927205367,0.0,1970-01-01 00:00:01
0.7551009580054936,0.734784330674606,0.0,1970-01-01 00:00:01
0.7551002075139153,0.7347918181370972,0.0,1970-01-01 00:00:01
0.7550972230008944,0.7347970715781456,0.0,1970-01-01 00:00:01
0.7550949715261593,0.7348026740850445,0.0,1970-01-01 00:00:01
0.7550901020575461,0.7348067930620792,0.0,1970-01-01 00:00:01
0.7550871000912328,0.734808294045236,0.0,1970-01-01 00:00:01
0.7550844820973549,0.734813163513849,0.0,1970-01-01 00:00:01
0.755084115578212,0.7348176664633191,0.0,1970-01-01 00:00:01
0.7550856165613686,0.7348236529426535,0.0,1970-01-01 00:00:01
0.7550871000912328,0.7348292729028448,0.0,1970-01-01 00:00:01
0.75508673357209,0.7348337583990227,0.0,1970-01-01 00:00:01
0.755084115578212,0.7348408793423707,0.0,1970-01-01 00:00:01
0.7550784956180204,0.7348461327834191,0.0,1970-01-01 00:00:01
0.7550788621371635,0.7348495012688755,0.0,1970-01-01 00:00:01
0.7550766281157208,0.7348569887313666,0.0,1970-01-01 00:00:01
0.7550769946348639,0.7348596067252445,0.0,1970-01-01 00:00:01
0.7550807470927556,0.7348670941877355,0.0,1970-01-01 00:00:01
0.7550803631203201,0.7348693456624706,0.0,1970-01-01 00:00:01
0.7550811136118986,0.7348700961540491,0.0,1970-01-01 00:00:01
0.755082981114198,0.7348689616900352,0.0,1970-01-01 00:00:01
0.7550856165613686,0.7348697121816137,0.0,1970-01-01 00:00:01
0.7550874840636682,0.7348723476287842,0.0,1970-01-01 00:00:01
0.7550904860299817,0.7348768331249618,0.0,1970-01-01 00:00:01
0.7550942210345809,0.734877950135683,0.0,1970-01-01 00:00:01
0.7550938545154381,0.7348858215706096,0.0,1970-01-01 00:00:01
0.7550953380453022,0.7348876890729092,0.0,1970-01-01 00:00:01
0.755096472509316,0.7348921920223792,0.0,1970-01-01 00:00:01
0.7550987239840511,0.7348940595246789,0.0,1970-01-01 00:00:01
0.7550990905031939,0.7349019309596054,0.0,1970-01-01 00:00:01
0.7551009580054936,0.7349105354328178,0.0,1970-01-01 00:00:01
0.7551009580054936,0.7349176563761659,0.0,1970-01-01 00:00:01
0.7551028429610859,0.7349217753532007,0.0,1970-01-01 00:00:01
0.7551028429610859,0.7349258943302351,0.0,1970-01-01 00:00:01
0.7551047104633856,0.7349315142904268,0.0,1970-01-01 00:00:01
0.755101708497072,0.7349345162567401,0.0,1970-01-01 00:00:01
0.7551005914863508,0.7349382512613395,0.0,1970-01-01 00:00:01
0.755101341977929,0.7349408692552174,0.0,1970-01-01 00:00:01
0.7550987239840511,0.7349427542108097,0.0,1970-01-01 00:00:01
0.7550975895200372,0.7349408692552174,0.0,1970-01-01 00:00:01
0.7550953380453022,0.734942370238374,0.0,1970-01-01 00:00:01
0.7550960885368806,0.7349438712215307,0.0,1970-01-01 00:00:01
0.7550938545154381,0.7349453722046876,0.0,1970-01-01 00:00:01
0.7550919695598458,0.7349472397069872,0.0,1970-01-01 00:00:01
0.7550912190682676,0.7349498577008652,0.0,1970-01-01 00:00:01
0.755091603040703,0.7349524931480357,0.0,1970-01-01 00:00:01
0.7550893515659679,0.7349569786442133,0.0,1970-01-01 00:00:01
0.755089386472553,0.7349595617315063,0.0,1970-01-01 00:00:01
0.755086332146362,0.7349532610929066,0.0,1970-01-01 00:00:01
0.7550841330315043,0.7349518473762126,0.0,1970-01-01 00:00:01
0.7550823527956674,0.734952807307301,0.0,1970-01-01 00:00:01
0.7550808867190958,0.734952807307301,0.0,1970-01-01 00:00:01
0.7550792810161839,0.734952440788158,0.0,1970-01-01 00:00:01
0.7550773437007142,0.734953714878512,0.0,1970-01-01 00:00:01
0.7550760521570677,0.7349566470316555,0.0,1970-01-01 00:00:01
0.7550754936517071,0.7349625986044047,0.0,1970-01-01 00:00:01
0.7550767153821835,0.7349669793808273,0.0,1970-01-01 00:00:01
0.7550746908002512,0.7349734894589371,0.0,1970-01-01 00:00:01
0.7550751271325642,0.7349742050439305,0.0,1970-01-01 00:00:01
0.7550773262474217,0.7349666652215617,0.0,1970-01-01 00:00:01
0.7550760870636528,0.7349625462445273,0.0,1970-01-01 00:00:01
0.755076261596578,0.7349594046518736,0.0,1970-01-01 00:00:01
0.7550772040743741,0.7349550587820362,0.0,1970-01-01 00:00:01
0.7550788621371635,0.7349532261863215,0.0,1970-01-01 00:00:01
0.7550826145950552,0.7349532261863215,0.0,1970-01-01 00:00:01
0.755084115578212,0.7349524931480357,0.0,1970-01-01 00:00:01
0.7550859307206339,0.7349540115844849,0.0,1970-01-01 00:00:01
0.7550890025001176,0.7349604693027173,0.0,1970-01-01 00:00:01
0.7550848660697903,0.734966333609004,0.0,1970-01-01 00:00:01
0.7550837316057765,0.7349697195477529,0.0,1970-01-01 00:00:01
0.7550837316057765,0.7349727040607736,0.0,1970-01-01 00:00:01
0.7550859830805116,0.7349742050439305,0.0,1970-01-01 00:00:01
0.7550901020575461,0.7349775735293869,0.0,1970-01-01 00:00:01
0.755091603040703,0.734982076478857,0.0,1970-01-01 00:00:01
0.7550901020575461,0.734985060991878,0.0,1970-01-01 00:00:01
0.7550901020575461,0.7349884294773343,0.0,1970-01-01 00:00:01
0.7550912190682676,0.7349921819352261,0.0,1970-01-01 00:00:01
0.7550931040238598,0.7349944334099612,0.0,1970-01-01 00:00:01
0.7550972230008944,0.7349944334099612,0.0,1970-01-01 00:00:01
0.7550994744756295,0.7349966848846963,0.0,1970-01-01 00:00:01
0.7551020924695077,0.7349963009122606,0.0,1970-01-01 00:00:01
0.7551043264909499,0.7349974179229821,0.0,1970-01-01 00:00:01
0.755106577965685,0.7349981684145603,0.0,1970-01-01 00:00:01
0.7551110809151552,0.7349955504206824,0.0,1970-01-01 00:00:01
0.7551155664113328,0.7349963009122606,0.0,1970-01-01 00:00:01
0.7551189348967893,0.7349951839015394,0.0,1970-01-01 00:00:01
0.7551253053485589,0.7349978018954174,0.0,1970-01-01 00:00:01
0.7551294243255937,0.7349996693977171,0.0,1970-01-01 00:00:01
0.7551327928110501,0.7350022873915951,0.0,1970-01-01 00:00:01
0.7551346777666422,0.7350060398494869,0.0,1970-01-01 00:00:01
0.7551365452689418,0.7350067903410652,0.0,1970-01-01 00:00:01
0.7551365452689418,0.7350165292782914,0.0,1970-01-01 00:00:01
0.7551372957605202,0.7350221492384829,0.0,1970-01-01 00:00:01
0.7551387967436769,0.7350255177239392,0.0,1970-01-01 00:00:01
0.7551414147375548,0.7350266347346605,0.0,1970-01-01 00:00:01
0.7551425317482763,0.7350288862093955,0.0,1970-01-01 00:00:01
0.7551429157207117,0.7350330051864301,0.0,1970-01-01 00:00:01
0.7551425317482763,0.7350378746550431,0.0,1970-01-01 00:00:01
0.7551410307651194,0.7350404926489212,0.0,1970-01-01 00:00:01
0.7551414147375548,0.7350434946152348,0.0,1970-01-01 00:00:01
0.7551425317482763,0.7350453621175342,0.0,1970-01-01 00:00:01
0.7551485182276105,0.7350513485968687,0.0,1970-01-01 00:00:01
0.7551522706855023,0.7350588535126522,0.0,1970-01-01 00:00:01
0.755156023143394,0.7350610875340948,0.0,1970-01-01 00:00:01
0.755159007656415,0.7350663409751433,0.0,1970-01-01 00:00:01
0.7551597581479934,0.735070459952178,0.0,1970-01-01 00:00:01
0.7551586411372722,0.7350745789292126,0.0,1970-01-01 00:00:01
0.755159007656415,0.7350801988894042,0.0,1970-01-01 00:00:01
0.7551597581479934,0.7350846843855816,0.0,1970-01-01 00:00:01
0.7551612591311501,0.7350903043457733,0.0,1970-01-01 00:00:01
0.7551597581479934,0.735094056803665,0.0,1970-01-01 00:00:01
0.7551605086395716,0.7350985422998425,0.0,1970-01-01 00:00:01
0.7551597581479934,0.7351086477562117,0.0,1970-01-01 00:00:01
0.7551575066732583,0.7351127667332463,0.0,1970-01-01 00:00:01
0.755154138187802,0.7351236401344862,0.0,1970-01-01 00:00:01
0.7551515201939241,0.7351243906260647,0.0,1970-01-01 00:00:01
0.7551519041663595,0.7351273751390855,0.0,1970-01-01 00:00:01
0.7551485182276105,0.735128125630664,0.0,1970-01-01 00:00:01
0.7551429157207117,0.7351311275969773,0.0,1970-01-01 00:00:01
0.7551399137543983,0.7351337455908552,0.0,1970-01-01 00:00:01
0.7551395472352553,0.7351386150594684,0.0,1970-01-01 00:00:01
0.7551376622796633,0.7351434845280814,0.0,1970-01-01 00:00:01
0.7551402802735412,0.7351457360028165,0.0,1970-01-01 00:00:01
0.7551429157207117,0.7351472369859732,0.0,1970-01-01 00:00:01
0.755146284206168,0.7351517224821508,0.0,1970-01-01 00:00:01
0.7551481517084675,0.7351539739568859,0.0,1970-01-01 00:00:01
0.7551507697023456,0.7351592099446418,0.0,1970-01-01 00:00:01
0.7551507697023456,0.7351633289216766,0.0,1970-01-01 00:00:01
0.7551526546579377,0.7351644633856904,0.0,1970-01-01 00:00:01
0.7551552726518156,0.7351708163841677,0.0,1970-01-01 00:00:01
0.7551578906456937,0.7351723173673244,0.0,1970-01-01 00:00:01
0.7551575066732583,0.7351756858527807,0.0,1970-01-01 00:00:01
0.7551608926120073,0.7351839238068503,0.0,1970-01-01 00:00:01
0.7551601421204288,0.7351899277394771,0.0,1970-01-01 00:00:01
0.7551578906456937,0.735197781721111,0.0,1970-01-01 00:00:01
0.755156023143394,0.7352007836874244,0.0,1970-01-01 00:00:01
0.755154138187802,0.7352079046307725,0.0,1970-01-01 00:00:01
0.7551563896625371,0.735216509103985,0.0,1970-01-01 00:00:01
0.7551601421204288,0.7352198775894413,0.0,1970-01-01 00:00:01
0.7551638771250281,0.7352206280810196,0.0,1970-01-01 00:00:01
0.7551672456104844,0.7352273650519322,0.0,1970-01-01 00:00:01
0.7551706140959409,0.7352307509906811,0.0,1970-01-01 00:00:01
0.7551740000346896,0.7352359869784372,0.0,1970-01-01 00:00:01
0.755175117045411,0.7352427239493499,0.0,1970-01-01 00:00:01
0.7551732495431113,0.7352513458758546,0.0,1970-01-01 00:00:01
0.7551736160622542,0.7352554648528894,0.0,1970-01-01 00:00:01
0.7551717485599545,0.735257332355189,0.0,1970-01-01 00:00:01
0.7551709980683762,0.7352603343215024,0.0,1970-01-01 00:00:01
0.7551721150790974,0.7352674378115581,0.0,1970-01-01 00:00:01
0.7551721150790974,0.7352711902694498,0.0,1970-01-01 00:00:01
0.7551724990515329,0.7352779272403624,0.0,1970-01-01 00:00:01
0.7551702475767978,0.7352771767487842,0.0,1970-01-01 00:00:01
0.7551661285997631,0.7352764262572058,0.0,1970-01-01 00:00:01
0.7551638771250281,0.7352805452342406,0.0,1970-01-01 00:00:01
0.7551635106058852,0.7352857986752892,0.0,1970-01-01 00:00:01
0.7551631266334496,0.7352944031485014,0.0,1970-01-01 00:00:01
0.7551631266334496,0.7353052765497412,0.0,1970-01-01 00:00:01
0.7551638771250281,0.735312013520654,0.0,1970-01-01 00:00:01
0.7551661285997631,0.7353116295482186,0.0,1970-01-01 00:00:01
0.7551679961020628,0.7353135145038108,0.0,1970-01-01 00:00:01
0.7551709980683762,0.7353228694686015,0.0,1970-01-01 00:00:01
0.7551721150790974,0.735324736970901,0.0,1970-01-01 00:00:01
0.7551717485599545,0.7353337254165487,0.0,1970-01-01 00:00:01
0.755169881057655,0.7353393453767402,0.0,1970-01-01 00:00:01
0.7551717485599545,0.735343464353775,0.0,1970-01-01 00:00:01
0.7551807370056024,0.7353487177948236,0.0,1970-01-01 00:00:01
0.7551841054910587,0.7353513357887015,0.0,1970-01-01 00:00:01
0.755182237988759,0.7353569557488928,0.0,1970-01-01 00:00:01
0.7551668790913414,0.7353846715774146,0.0,1970-01-01 00:00:01
0.7551657620806203,0.7353824201026795,0.0,1970-01-01 00:00:01
0.7551642610974635,0.7353820361302441,0.0,1970-01-01 00:00:01
0.7551657620806203,0.7353891570735922,0.0,1970-01-01 00:00:01
0.7551616431035855,0.7353872895712925,0.0,1970-01-01 00:00:01
0.7551593916288504,0.7353872895712925,0.0,1970-01-01 00:00:01
0.7551605086395716,0.7353914085483273,0.0,1970-01-01 00:00:01
0.7551567736349725,0.7353899075651704,0.0,1970-01-01 00:00:01
0.7551548886793802,0.7353921590399055,0.0,1970-01-01 00:00:01
0.755151153674781,0.7353891570735922,0.0,1970-01-01 00:00:01
0.7551485182276105,0.7353887905544492,0.0,1970-01-01 00:00:01
0.7551492687191887,0.7353973950276615,0.0,1970-01-01 00:00:01
0.7551507697023456,0.7354033989602884,0.0,1970-01-01 00:00:01
0.7551477851893247,0.7354037654794313,0.0,1970-01-01 00:00:01
0.7551443992505757,0.7354153719189571,0.0,1970-01-01 00:00:01
0.7551455337145896,0.7354194908959918,0.0,1970-01-01 00:00:01
0.75514366621229,0.735428863314075,0.0,1970-01-01 00:00:01
0.7551414147375548,0.7354273623309183,0.0,1970-01-01 00:00:01
0.7551399137543983,0.735429229833218,0.0,1970-01-01 00:00:01
0.7551410307651194,0.7354427212283358,0.0,1970-01-01 00:00:01
0.7551432822398545,0.7354528266847049,0.0,1970-01-01 00:00:01
0.7551477851893247,0.7354678016096869,0.0,1970-01-01 00:00:01
0.7551496526916244,0.7354715540675787,0.0,1970-01-01 00:00:01
0.7551496526916244,0.7354775405469132,0.0,1970-01-01 00:00:01
0.755151153674781,0.7354835444795401,0.0,1970-01-01 00:00:01
0.7551530211770806,0.7354891469864389,0.0,1970-01-01 00:00:01
0.7551522706855023,0.7354906479695955,0.0,1970-01-01 00:00:01
0.7551537716686592,0.7354988859236651,0.0,1970-01-01 00:00:01
0.7551526546579377,0.7355000203876789,0.0,1970-01-01 00:00:01
0.7551496526916244,0.7354981354320866,0.0,1970-01-01 00:00:01
0.7551491116395562,0.7355011024918151,0.0,1970-01-01 00:00:01
0.7551496526916244,0.7355067573585915,0.0,1970-01-01 00:00:01
0.7551492687191887,0.7355119933463475,0.0,1970-01-01 00:00:01
0.7551496526916244,0.7355191142896957,0.0,1970-01-01 00:00:01
0.7551466507253108,0.7355307207292213,0.0,1970-01-01 00:00:01
0.7551466507253108,0.7355352236786916,0.0,1970-01-01 00:00:01
0.7551474012168893,0.735541210158026,0.0,1970-01-01 00:00:01
0.7551485182276105,0.7355442121243393,0.0,1970-01-01 00:00:01
0.7551481517084675,0.7355516995868304,0.0,1970-01-01 00:00:01
0.7551466507253108,0.7355580700386001,0.0,1970-01-01 00:00:01
0.7551391632628197,0.7355685420141123,0.0,1970-01-01 00:00:01
0.7551361263899213,0.7355740398012559,0.0,1970-01-01 00:00:01
0.7551391632628197,0.7355782809513383,0.0,1970-01-01 00:00:01
0.7551443992505757,0.7355767799681816,0.0,1970-01-01 00:00:01
0.7551496526916244,0.7355827839008084,0.0,1970-01-01 00:00:01
0.7551552726518156,0.7355932733296129,0.0,1970-01-01 00:00:01
0.7551593916288504,0.7355992598089471,0.0,1970-01-01 00:00:01
0.7551616431035855,0.7356078642821596,0.0,1970-01-01 00:00:01
0.7551672456104844,0.7356164862086644,0.0,1970-01-01 00:00:01
0.755174750526268,0.7356243576435909,0.0,1970-01-01 00:00:01
0.7551807370056024,0.7356337126083817,0.0,1970-01-01 00:00:01
0.7551829884803373,0.7356483210142207,0.0,1970-01-01 00:00:01
0.7551878579489505,0.735670783401694,0.0,1970-01-01 00:00:01
0.7551927099642709,0.7356831403327981,0.0,1970-01-01 00:00:01
0.7551968463945983,0.7356932632424595,0.0,1970-01-01 00:00:01
0.7551960959030198,0.7357018677156719,0.0,1970-01-01 00:00:01
0.7551998309076191,0.735717610585525,0.0,1970-01-01 00:00:01
0.7551972129137411,0.7357269655503157,0.0,1970-01-01 00:00:01
0.7551953454114416,0.7357404394921411,0.0,1970-01-01 00:00:01
0.7551972129137411,0.7357490614186458,0.0,1970-01-01 00:00:01
0.755198713896898,0.7357599173665933,0.0,1970-01-01 00:00:01
0.7552050843486676,0.7357711572869762,0.0,1970-01-01 00:00:01
0.7552050843486676,0.7357722742976975,0.0,1970-01-01 00:00:01
0.7552065678785319,0.7357737752808542,0.0,1970-01-01 00:00:01
0.7552099538172806,0.7357756427831537,0.0,1970-01-01 00:00:01
0.7552103203364237,0.7357752762640108,0.0,1970-01-01 00:00:01
0.7552099538172806,0.7357771437663105,0.0,1970-01-01 00:00:01
0.755211070828002,0.7357782782303244,0.0,1970-01-01 00:00:01
0.7552118213195803,0.7357782782303244,0.0,1970-01-01 00:00:01
0.755211070828002,0.7357778942578888,0.0,1970-01-01 00:00:01
0.7552114373471449,0.7357782782303244,0.0,1970-01-01 00:00:01
0.7552099538172806,0.7357801457326238,0.0,1970-01-01 00:00:01
0.7552073183701101,0.7357808962242023,0.0,1970-01-01 00:00:01
0.755211070828002,0.7357801457326238,0.0,1970-01-01 00:00:01
0.7552106868555666,0.7357816467157807,0.0,1970-01-01 00:00:01
0.7552062013593889,0.7357872666759722,0.0,1970-01-01 00:00:01
0.7552062013593889,0.7357895006974146,0.0,1970-01-01 00:00:01
0.7552073183701101,0.7357857656928153,0.0,1970-01-01 00:00:01
0.7552073183701101,0.7357861322119583,0.0,1970-01-01 00:00:01
0.755211070828002,0.7357820132349235,0.0,1970-01-01 00:00:01
0.7552103203364237,0.7357808962242023,0.0,1970-01-01 00:00:01
0.7552005813991977,0.7357790287219026,0.0,1970-01-01 00:00:01
0.7552058348402461,0.7357756427831537,0.0,1970-01-01 00:00:01
0.7552080688616886,0.7357808962242023,0.0,1970-01-01 00:00:01
